learner_id,encounter_idx,kc,tier,difficulty,quiz_outcome,combat_outcome,success_prob_true,model_mastery,true_skill,frustration,boredom,retries,latency_ms,event
14,26,humoral_immunity,Hard,0.8,False,False,0.06370210479633392,0.15238181015503544,0.36170384280500245,0.9,0.0,3,4348,
14,27,humoral_immunity,Easy,0.2,True,True,0.7251639555148587,0.8168290414860145,0.38072906539964846,1.0,0.0,0,2536,
14,28,cell_mediated_immunity,Easy,0.2,True,True,0.7139609323497952,0.9643553504298096,0.40937383485753176,0.09999999999999998,0.0,0,5367,
14,29,innate_immunity,Medium,0.5,True,False,0.5340108291363119,0.48058505485754716,0.5434870963707141,0.15,0.0,2,5158,
14,30,innate_immunity,Hard,0.8,False,False,0.17666943052831519,0.1621132634127885,0.5598535885397595,0.3,0.0,2,4649,
14,31,innate_immunity,Hard,0.8,False,False,0.19140934950199232,0.15256189453364144,0.5722519520174574,0.44999999999999996,0.0,2,4530,
14,32,innate_immunity,Medium,0.5,False,False,0.6067119203346913,0.15238427922059422,0.5810149464751321,0.6,0.0,2,2498,
14,33,innate_immunity,Easy,0.2,True,True,0.9077184211256376,0.8168317884070517,0.5917442873780414,0.75,0.0,0,3498,
14,34,tolerance_autoimmunity,Easy,0.2,,True,0.8804309630052508,0.953081474301981,0.5796259582851192,0.0,0.0,0,3338,
14,35,,,,,,,,,,,,,all_kcs_mastered
15,0,innate_immunity,Medium,0.5,False,False,0.09704581755482479,0.151473136915078,0.19430709903448717,0.0,0.0,2,3587,
15,1,antigen_recognition,Hard,0.8,,False,0.05,0.16164383561643833,0.2007842939416674,0.0,0.0,2,2757,
15,2,cell_mediated_immunity,Easy,0.2,True,False,0.7089966986155845,0.2,0.37147545361453077,0.0,0.0,2,3605,
15,3,humoral_immunity,Medium,0.5,False,False,0.06975785657929996,0.151473136915078,0.11119392098879774,0.0,0.0,2,3365,
15,4,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.151473136915078,0.17996702670517933,0.0,0.0,3,5333,
15,5,innate_immunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.19430709903448717,0.0,0.0,1,3256,
15,6,humoral_immunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.11119392098879774,0.0,0.0,3,3512,
15,7,tolerance_autoimmunity,Easy,0.2,,False,0.46998666621483404,0.1685530193297038,0.2371055231638724,0.0,0.0,3,3350,
15,8,innate_immunity,Easy,0.2,True,True,0.4914614787135069,0.8168095390336143,0.31640706100430727,0.0,0.0,0,4031,
15,9,humoral_immunity,Medium,0.5,,False,0.08843972488683406,0.1686789605945943,0.1521456656782167,0.0,0.0,3,5174,
15,10,antigen_recognition,Hard,0.8,,False,0.05,0.17000398883127243,0.2007842939416674,0.0,0.0,3,4036,
15,11,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15268390696295708,0.2371055231638724,0.0,0.0,3,4615,
15,12,tolerance_autoimmunity,Medium,0.5,,False,0.17116872203658595,0.16872418687009033,0.28228912926903554,0.15,0.0,3,3768,
15,13,humoral_immunity,Medium,0.5,False,False,0.11035441671019222,0.1526863116330173,0.18535082459302932,0.15,0.0,2,3429,
15,14,humoral_immunity,Easy,0.2,False,True,0.4780403725683369,0.22822885040057944,0.23789977555402744,0.3,0.0,0,3175,
15,15,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15268717533916368,0.28228912926903554,0.3,0.0,3,4341,
15,16,tolerance_autoimmunity,Easy,0.2,,False,0.6209858545301337,0.16872464948959562,0.3097940062186429,0.44999999999999996,0.0,1,4578,
15,17,tolerance_autoimmunity,Easy,0.2,True,True,0.6589826919515402,0.833664678102001,0.3482679056990397,0.6,0.0,0,4117,
15,18,antigen_recognition,Hard,0.8,False,False,0.05,0.1527116545681278,0.2007842939416674,0.0,0.0,1,4318,
15,19,antigen_recognition,Hard,0.8,False,False,0.05,0.15238703379434923,0.2007842939416674,0.15,0.0,3,2377,
15,20,antigen_recognition,Easy,0.2,False,False,0.5011764387415595,0.15238106417242714,0.21685406116936756,0.3,0.0,3,1513,
15,21,antigen_recognition,Easy,0.2,True,False,0.5252595697688727,0.2280612858485606,0.2292264319212911,0.44999999999999996,0.0,1,5793,
15,22,cell_mediated_immunity,Easy,0.2,,True,0.7281179946485872,0.5864864864864865,0.40917909510984907,0.0,0.0,0,3405,
15,23,antigen_recognition,Easy,0.2,True,True,0.5437276508475128,0.878269754044088,0.24693829866464592,0.6,0.0,0,3732,
15,24,humoral_immunity,Medium,0.5,False,False,0.17184586534753563,0.15390947876631358,0.25721235003561677,0.44999999999999996,0.0,1,3126,
15,25,humoral_immunity,Hard,0.8,False,False,0.05,0.15240910011868455,0.25721235003561677,0.6,0.0,3,2218,
15,26,humoral_immunity,Medium,0.5,False,False,0.18896860115266864,0.1523814698194691,0.26576833623950147,0.75,0.0,1,2910,
15,27,humoral_immunity,Easy,0.2,False,True,0.5973919728110156,0.22806150849530066,0.27930022732227083,0.9,0.0,0,2510,
15,28,humoral_immunity,Medium,0.5,True,False,0.21012059799517788,0.27112765153055707,0.2859414764733241,1.0,0.0,2,3339,
15,29,humoral_immunity,Easy,0.2,True,True,0.626129762391565,0.9003825620992518,0.29910157653983105,0.8,0.0,0,5452,
15,30,cell_mediated_immunity,Hard,0.8,False,False,0.08746997245094562,0.16842841442701567,0.4300851993469782,0.0,0.0,3,6553,
15,31,cell_mediated_immunity,Medium,0.5,True,True,0.39663908133651343,0.8333817310851341,0.4704178894400953,0.0,0.0,0,5775,
15,32,innate_immunity,Medium,0.5,False,True,0.21739021233198477,0.6702450390186122,0.3946368950886239,0.0,0.0,0,2956,
15,33,innate_immunity,Hard,0.8,False,False,0.08075159807106098,0.1761639370284225,0.44050723352590837,0.0,0.0,3,4378,
15,34,innate_immunity,Hard,0.8,False,False,0.10368294227312322,0.15283052200253658,0.4829018266934856,0.0,0.0,1,4367,
15,35,innate_immunity,Easy,0.2,True,True,0.8451962888484765,0.8173271611263884,0.5612662596179,0.0,0.0,0,3623,
15,36,tolerance_autoimmunity,Hard,0.8,False,True,0.05728612030293023,0.7294359970164889,0.3889683741922,0.39999999999999997,0.0,0,3986,
15,37,tolerance_autoimmunity,Easy,0.2,True,True,0.7565413807055991,0.9847104865197173,0.45708939766195505,0.19999999999999996,0.0,0,3217,
15,38,,,,,,,,,,,,,all_kcs_mastered
16,0,innate_immunity,Medium,0.5,False,False,0.49024121468904963,0.151473136915078,0.5169859573593245,0.0,0.0,3,4006,
16,1,antigen_recognition,Hard,0.8,False,False,0.05,0.151473136915078,0.21114831088584904,0.0,0.0,2,4633,
16,2,cell_mediated_immunity,Easy,0.2,False,True,0.556159388367461,0.2,0.3195396181116995,0.0,0.0,0,3644,
16,3,humoral_immunity,Hard,0.8,False,False,0.05,0.151473136915078,0.2889371759988597,0.0,0.0,3,3419,
16,4,tolerance_autoimmunity,Medium,0.5,False,True,0.6741428551077949,0.2,0.6425688209820017,0.0,0.0,0,3695,
16,5,innate_immunity,Medium,0.5,,False,0.5254569051638934,0.1685530193297038,0.53938896930368,0.0,0.0,3,3855,
16,6,antigen_recognition,Hard,0.8,,False,0.05,0.1685530193297038,0.21114831088584904,0.0,0.0,1,4116,
16,7,humoral_immunity,Medium,0.5,,False,0.21987809033232414,0.1685530193297038,0.3426650445677862,0.0,0.0,1,4060,
16,8,innate_immunity,Medium,0.5,True,False,0.5588099789881897,0.23700535667704026,0.5607528914910689,0.0,0.0,3,5140,
16,9,antigen_recognition,Hard,0.8,False,False,0.05,0.15268390696295708,0.21114831088584904,0.0,0.0,2,3072,
16,10,antigen_recognition,Medium,0.5,,True,0.15019019160063582,0.5306167568912628,0.2707801515329085,0.15,0.0,0,3201,
16,11,humoral_immunity,Hard,0.8,,False,0.0604258508283447,0.17100694419015453,0.39233323829009853,0.0,0.0,2,5861,
16,12,humoral_immunity,Easy,0.2,,True,0.7602406707438002,0.5591908766217969,0.470389193359357,0.15,0.0,0,5686,
16,13,cell_mediated_immunity,Easy,0.2,,True,0.6719984519132289,0.5999999999999999,0.39267410918318907,0.0,0.0,0,3141,
16,14,tolerance_autoimmunity,Hard,0.8,False,True,0.27997470690032733,0.25479452054794516,0.6627643906861314,0.0,0.0,0,4427,
16,15,innate_immunity,Medium,0.5,,False,0.5901335153290239,0.18177034292063546,0.5780699645930288,0.15,0.0,2,2407,
16,16,innate_immunity,Hard,0.8,False,False,0.20889809967633843,0.1529402339630188,0.591768846927503,0.3,0.0,1,4278,
16,17,innate_immunity,Hard,0.8,,True,0.2228062842212118,0.5310329533129746,0.6125967468435707,0.44999999999999996,0.0,0,4429,
16,18,tolerance_autoimmunity,Medium,0.5,False,True,0.726430347525358,0.2871073424551936,0.6818188706935118,0.0,0.0,0,3552,
16,19,tolerance_autoimmunity,Easy,0.2,,True,0.9473954128315387,0.6977574423500235,0.6971000552117086,0.0,0.15,0,4867,
16,20,antigen_recognition,Hard,0.8,False,False,0.05,0.16475326663266993,0.2707801515329085,0.3,0.0,2,4585,
16,21,antigen_recognition,Medium,0.5,False,False,0.20176182652221364,0.1526116907003002,0.28861441196360366,0.44999999999999996,0.0,1,3549,
16,22,antigen_recognition,Hard,0.8,True,False,0.05,0.2281878830653406,0.28861441196360366,0.6,0.0,1,4799,
16,23,antigen_recognition,Hard,0.8,,False,0.05,0.1802934950106897,0.28861441196360366,0.75,0.0,2,4751,
16,24,antigen_recognition,Hard,0.8,,False,0.05,0.17274424302849284,0.28861441196360366,0.9,0.0,1,2613,
16,25,antigen_recognition,Easy,0.2,False,False,0.6298763687670083,0.15276431829857462,0.29494099178616284,1.0,0.0,3,3849,
16,26,antigen_recognition,Easy,0.2,,True,0.63868147611155,0.5307473726161628,0.3074816228309712,1.0,0.0,0,5350,
16,27,antigen_recognition,Hard,0.8,,False,0.05,0.255288133566102,0.3074816228309712,1.0,0.0,1,3320,
16,28,antigen_recognition,Hard,0.8,False,False,0.05,0.15452857240127782,0.3074816228309712,1.0,0.0,3,3769,
16,29,antigen_recognition,Medium,0.5,False,False,0.23955691088760256,0.15242052912278917,0.31364041050594,1.0,0.0,3,4560,
16,30,antigen_recognition,Medium,0.5,,False,0.24635320143441547,0.16868691731617602,0.31974442611004994,1.0,0.0,1,5691,
16,31,antigen_recognition,Medium,0.5,False,False,0.2532159364491973,0.15268646357935678,0.3257941567488654,1.0,0.0,3,3886,
16,32,antigen_recognition,Easy,0.2,,True,0.6802160682110552,0.5306209104549924,0.33778601364306465,1.0,0.0,0,3474,
16,33,innate_immunity,Hard,0.8,,True,0.2226277277399081,0.8477082691192567,0.6200105822727711,0.24999999999999994,0.0,0,3396,
16,34,antigen_recognition,Hard,0.8,False,False,0.05878505285980296,0.1647535084013865,0.34367529466696967,1.0,0.0,2,1693,
16,35,antigen_recognition,Hard,0.8,,False,0.060770908244030086,0.17045364362045057,0.34951220042896075,1.0,0.0,2,1487,
16,36,antigen_recognition,Medium,0.5,,False,0.288449411147979,0.1712853434360051,0.3552971967190128,1.0,0.0,1,5650,
16,37,antigen_recognition,Medium,0.5,False,True,0.2956254801518355,0.23853000793636547,0.36676429365034996,1.0,0.0,0,2750,
16,38,antigen_recognition,Easy,0.2,,True,0.731173730821394,0.6472476116883417,0.37802742945205736,0.8,0.0,0,3616,
16,39,humoral_immunity,Medium,0.5,False,True,0.4330695508456063,0.4809008819848773,0.5374539597235757,0.0,0.0,0,3369,
16,40,humoral_immunity,Medium,0.5,False,False,0.5559456957988695,0.1621283798204076,0.5724039135394838,0.0,0.0,2,4045,
16,41,humoral_immunity,Hard,0.8,False,False,0.20333546657255186,0.15256217878511805,0.604713050733107,0.0,0.0,2,4789,
16,42,humoral_immunity,Hard,0.8,True,True,0.2365439207059627,0.8170295332845501,0.6644487717984217,0.0,0.0,0,4062,
16,43,cell_mediated_immunity,Easy,0.2,False,True,0.7272126183257767,0.4892829354191407,0.43183924324506096,0.0,0.0,0,3508,
16,44,cell_mediated_immunity,Easy,0.2,False,True,0.8007574969069569,0.4476547646883732,0.483744286600036,0.0,0.15,0,5257,
16,45,cell_mediated_immunity,Medium,0.5,True,False,0.47563574147413806,0.41616260329298943,0.5114873410578729,0.0,0.0,2,4096,
16,46,cell_mediated_immunity,Medium,0.5,False,False,0.5172241934643458,0.15936267263143808,0.5377395121207705,0.0,0.0,3,500,
16,47,cell_mediated_immunity,Hard,0.8,False,False,0.17170906131396851,0.15251033897532495,0.5588547074060833,0.15,0.0,3,6130,
16,48,cell_mediated_immunity,Medium,0.5,True,True,0.5873759639329862,0.8169719460918631,0.592044083488547,0.3,0.0,0,5102,
16,49,tolerance_autoimmunity,Medium,0.5,True,False,0.7421283024993323,0.5655830699016691,0.6853249930125568,0.0,0.0,3,4936,
16,50,tolerance_autoimmunity,Medium,0.5,,True,0.7524924651455053,0.8760700315154668,0.7031047542947766,0.0,0.0,0,3675,
16,51,antigen_recognition,Medium,0.5,,False,0.3134191239833067,0.2914178170151898,0.38052086968851045,0.6000000000000001,0.0,3,3719,
16,52,antigen_recognition,Hard,0.8,False,False,0.07468362957881901,0.15542728894220978,0.39704854848423826,0.4000000000000001,0.0,1,2844,
16,53,antigen_recognition,Medium,0.5,False,True,0.3503027489698342,0.22973565213175295,0.43994647108817175,0.20000000000000007,0.0,0,3344,
16,54,antigen_recognition,Easy,0.2,True,True,0.8084049109596344,0.8792558035461034,0.4897538247252734,5.551115123125783e-17,0.0,0,4771,
16,55,,,,,,,,,,,,,all_kcs_mastered
17,0,innate_immunity,Medium,0.5,,False,0.19721885504082104,0.16164383561643833,0.3149824214553518,0.0,0.0,3,4077,
17,1,antigen_recognition,Hard,0.8,False,False,0.05,0.151473136915078,0.08826985585251823,0.0,0.0,3,3877,
17,2,cell_mediated_immunity,Easy,0.2,,False,0.34101136778347513,0.16164383561643833,0.15213450178670418,0.0,0.0,2,3641,
17,3,humoral_immunity,Easy,0.2,True,True,0.42673234834680357,0.7384615384615385,0.23185871750141956,0.0,0.0,0,5128,
17,4,tolerance_autoimmunity,Easy,0.2,,True,0.6679370721642934,0.43333333333333335,0.38705644575091913,0.0,0.0,0,2718,
17,5,antigen_recognition,Easy,0.2,False,False,0.33841156402409617,0.15236428212260275,0.11414833132410926,0.0,0.0,3,3792,
17,6,antigen_recognition,Medium,0.5,True,False,0.08987926375380051,0.22805207479018869,0.13929227421823467,0.0,0.0,2,1561,
17,7,innate_immunity,Medium,0.5,True,False,0.24785122597874856,0.233167495854063,0.3606624038312188,0.0,0.0,1,6470,
17,8,cell_mediated_immunity,Medium,0.5,True,False,0.11034784070315215,0.233167495854063,0.2098514421274169,0.0,0.0,3,3306,
17,9,antigen_recognition,Easy,0.2,False,True,0.40993203326455546,0.27112208580917674,0.18082371491021185,0.15,0.0,0,5762,
17,10,innate_immunity,Hard,0.8,,False,0.06685555706268902,0.18112401687587895,0.4032962442463309,0.0,0.0,1,3246,
17,11,innate_immunity,Medium,0.5,False,False,0.3588813900822023,0.1529275108308759,0.43711844854464726,0.15,0.0,3,2443,
17,12,innate_immunity,Medium,0.5,True,False,0.40678084884393934,0.22836128980123763,0.4633932393074856,0.3,0.0,2,4554,
17,13,innate_immunity,Easy,0.2,True,True,0.8292554168349285,0.8784472953362087,0.5027548658596256,0.44999999999999996,0.0,0,5641,
17,14,cell_mediated_immunity,Medium,0.5,False,False,0.14919975225527668,0.1540192774650066,0.2636394040991391,0.0,0.0,3,4345,
17,15,cell_mediated_immunity,Hard,0.8,,False,0.05,0.16891345536977373,0.2636394040991391,0.15,0.0,1,3410,
17,16,cell_mediated_immunity,Medium,0.5,,False,0.19494963847188304,0.1710596565737086,0.2987279133859257,0.3,0.0,1,2968,
17,17,cell_mediated_immunity,Medium,0.5,True,True,0.2301202173577691,0.8358686304547555,0.35123955255287564,0.44999999999999996,0.0,0,4049,
17,18,antigen_recognition,Medium,0.5,,False,0.1284137101632773,0.18776602454652846,0.1970997188086013,0.3,0.0,2,3734,
17,19,antigen_recognition,Easy,0.2,,False,0.49564968799200576,0.17387223552433034,0.20963392035000747,0.44999999999999996,0.0,3,3165,
17,20,antigen_recognition,Medium,0.5,False,False,0.14903415587105015,0.1527860962791861,0.21860739537969404,0.6,0.0,1,2891,
17,21,antigen_recognition,Medium,0.5,False,False,0.15599221350002432,0.15238840337503132,0.22415214167391062,0.75,0.0,3,3098,
17,22,antigen_recognition,Hard,0.8,False,False,0.05,0.15238108934893718,0.22415214167391062,0.9,0.0,2,3190,
17,23,antigen_recognition,Easy,0.2,True,True,0.5361649467947066,0.8168282395517206,0.23296078309056661,1.0,0.0,0,4178,
17,24,tolerance_autoimmunity,Easy,0.2,True,True,0.7390656805208813,0.9439656379849666,0.43820796825451064,0.0,0.0,0,5189,
17,25,humoral_immunity,Hard,0.8,,False,0.05,0.3430278884462152,0.22557125607391382,0.0,0.0,1,4416,
17,26,humoral_immunity,Medium,0.5,False,False,0.161572729170216,0.15687848341588578,0.26253174864218454,0.0,0.0,1,3827,
17,27,humoral_immunity,Medium,0.5,True,True,0.19390871151175598,0.8217240820193382,0.33292477069211934,0.0,0.0,0,2058,
17,28,,,,,,,,,,,,,all_kcs_mastered
18,0,innate_immunity,Medium,0.5,False,False,0.07841382343821515,0.151473136915078,0.13601933984838252,0.0,0.0,3,4901,
18,1,antigen_recognition,Easy,0.2,False,False,0.29622392959204924,0.151473136915078,0.10086340382900365,0.0,0.0,1,3893,
18,2,cell_mediated_immunity,Medium,0.5,False,True,0.15846897307702387,0.2,0.2778669505339114,0.0,0.0,0,3741,
18,3,humoral_immunity,Hard,0.8,,False,0.06796418698547681,0.16164383561643833,0.4142143168324538,0.0,0.0,2,3345,
18,4,tolerance_autoimmunity,Medium,0.5,True,True,0.2616663764558773,0.7384615384615385,0.3809139744222931,0.0,0.0,0,3289,
18,5,innate_immunity,Medium,0.5,,False,0.10120707884660401,0.1685530193297038,0.18032636357002885,0.0,0.0,2,4130,
18,6,antigen_recognition,Hard,0.8,False,False,0.05,0.15236428212260275,0.10086340382900365,0.0,0.0,1,4202,
18,7,antigen_recognition,Hard,0.8,False,False,0.05,0.15238064594829565,0.10086340382900365,0.0,0.0,3,4012,
18,8,antigen_recognition,Easy,0.2,True,False,0.3555297852356739,0.22806105629874535,0.13735775227697372,0.15,0.0,2,3736,
18,9,humoral_immunity,Hard,0.8,False,False,0.08991165508899185,0.15255307234129206,0.4608017989933429,0.0,0.0,2,5993,
18,10,humoral_immunity,Hard,0.8,False,False,0.11555750566073865,0.15238411698161172,0.5036841829306716,0.0,0.0,1,4719,
18,11,humoral_immunity,Hard,0.8,,True,0.14456326567637454,0.5301293720235979,0.5707865010567376,0.15,0.0,0,3069,
18,12,innate_immunity,Easy,0.2,True,True,0.4705237639149856,0.8335008392948863,0.26439606773895696,0.0,0.0,0,3496,
18,13,cell_mediated_immunity,Medium,0.5,False,False,0.20869687081919905,0.15330739299610896,0.30391399587574863,0.0,0.0,1,4303,
18,14,cell_mediated_immunity,Hard,0.8,False,False,0.05,0.15239800083060046,0.30391399587574863,0.0,0.0,3,2940,
18,15,cell_mediated_immunity,Medium,0.5,True,False,0.23567920239618254,0.2280705819127759,0.32525540403585246,0.15,0.0,1,3999,
18,16,antigen_recognition,Easy,0.2,False,False,0.40712737373991625,0.15390577245528558,0.16619207653595033,0.3,0.0,1,2603,
18,17,antigen_recognition,Medium,0.5,False,False,0.11890427254353614,0.15240903174641343,0.1880903422655896,0.44999999999999996,0.0,2,6017,
18,18,antigen_recognition,Medium,0.5,,False,0.13337311610033956,0.16868529081955083,0.20359808947359417,0.6,0.0,3,3405,
18,19,antigen_recognition,Easy,0.2,True,True,0.5053969246022487,0.8336271286897129,0.22261251950710076,0.75,0.0,0,3926,
18,20,cell_mediated_immunity,Hard,0.8,False,False,0.054760584248637875,0.1539059828190304,0.342291838206484,0.3,0.0,2,4230,
18,21,cell_mediated_immunity,Hard,0.8,False,False,0.06029884411730565,0.15240903562708846,0.3553396344242711,0.44999999999999996,0.0,2,3490,
18,22,cell_mediated_immunity,Medium,0.5,,True,0.2956785039998515,0.5301699090363011,0.3739417441431393,0.6,0.0,0,2249,
18,23,humoral_immunity,Hard,0.8,False,False,0.20176796228888277,0.16472492586761966,0.5946812184591411,0.3,0.0,2,5711,
18,24,humoral_immunity,Easy,0.2,,True,0.9143612064875479,0.5496561738238179,0.6527041570265779,0.09999999999999998,0.0,0,4324,
18,25,cell_mediated_immunity,Easy,0.2,True,True,0.739553751354799,0.9643616145407394,0.4010397440848261,0.39999999999999997,0.0,0,3422,
18,26,humoral_immunity,Medium,0.5,True,True,0.7142722876240476,0.9669461899479366,0.7079449707029598,0.0,0.0,0,5079,
18,27,tolerance_autoimmunity,Easy,0.2,False,False,0.7224562411521941,0.18011187072715973,0.38505449938837916,0.0,0.0,3,3809,
18,28,tolerance_autoimmunity,Hard,0.8,False,True,0.0765853193334082,0.243482294205453,0.4342232217141112,0.0,0.0,0,3533,
18,29,tolerance_autoimmunity,Medium,0.5,True,True,0.40259584462631043,0.8869287520624446,0.4794605984933835,0.0,0.0,0,2886,
18,30,innate_immunity,Medium,0.5,True,True,0.18867812545238402,0.9891059581210999,0.3331125994162608,0.0,0.0,0,4893,
18,31,antigen_recognition,Medium,0.5,False,False,0.15918228680823154,0.19771631387459265,0.2300367005199192,0.9,0.0,3,2942,
18,32,antigen_recognition,Hard,0.8,False,False,0.05,0.15326050138524427,0.2300367005199192,1.0,0.0,2,4943,
18,33,antigen_recognition,Hard,0.8,False,False,0.05,0.15239713704680377,0.2300367005199192,1.0,0.0,2,1746,
18,34,antigen_recognition,Medium,0.5,,True,0.16523524113082244,0.5301505533066193,0.24474325819420187,1.0,0.0,0,4535,
18,35,antigen_recognition,Hard,0.8,False,True,0.05,0.4800243723856249,0.24474325819420187,0.8,0.0,0,2947,
18,36,antigen_recognition,Easy,0.2,True,True,0.5667146875160943,0.9568399380728501,0.2735945731588449,0.6000000000000001,0.0,0,3263,
